benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d16_e0.yml	false	false(unreach-call)	126.600971157	126.63117476900516	635.305984
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d32_e0.yml	false	TIMEOUT	301.107726811	301.0284648279994	456.310784
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d64_e0.yml	false	TIMEOUT	301.104135766	301.03366381300293	581.529600
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w32_d8_e0.yml	false	false(unreach-call)	20.531765821	20.553988710998965	281.014272
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d128_e0.yml	false	TIMEOUT	301.116048781	301.0324204770004	1081.626624
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d16_e0.yml	false	false(unreach-call)	154.92052434	154.95294091699907	743.284736
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d32_e0.yml	false	TIMEOUT	301.050319839	301.02721295399533	499.712000
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d64_e0.yml	false	TIMEOUT	301.105797128	302.08453777800605	748.285952
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w64_d8_e0.yml	false	false(unreach-call)	27.757149332	27.781518081996182	354.320384
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d128_e0.yml	false	TIMEOUT	301.110169719	301.0292457060059	730.038272
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d16_e0.yml	false	false(unreach-call)	100.74500461	100.77364662599575	541.630464
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d32_e0.yml	false	TIMEOUT	301.047703317	301.02959086800547	376.569856
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d64_e0.yml	false	TIMEOUT	301.06049026	301.03289408300043	530.124800
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n2_w8_d8_e0.yml	false	false(unreach-call)	13.022486141	13.044857004002552	231.555072
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d128_e0.yml	false	TIMEOUT	301.091082205	301.02854141699936	997.416960
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d16_e0.yml	false	false(unreach-call)	171.149249798	171.1771088309979	824.516608
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d32_e0.yml	false	TIMEOUT	301.063311805	301.0292132600007	481.193984
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d64_e0.yml	false	TIMEOUT	301.071684292	301.02824559100554	637.612032
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w16_d8_e0.yml	false	false(unreach-call)	24.831545692	24.855313706000743	348.073984
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d128_e0.yml	false	TIMEOUT	301.117539461	301.0301885600056	1075.232768
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d16_e0.yml	false	false(unreach-call)	204.210472084	204.2692628500008	901.533696
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d32_e0.yml	false	TIMEOUT	301.043200062	301.02621753999847	506.417152
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d64_e0.yml	false	TIMEOUT	301.052440626	301.03193676400406	676.515840
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w32_d8_e0.yml	false	false(unreach-call)	30.140955499	30.166779102000874	393.166848
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d128_e0.yml	false	TIMEOUT	301.111140538	301.0252415819996	942.006272
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d16_e0.yml	false	false(unreach-call)	141.962146236	142.00609875100054	768.913408
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d32_e0.yml	false	TIMEOUT	301.032150175	301.0263988200022	452.984832
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d64_e0.yml	false	TIMEOUT	301.076532668	301.02955994100193	672.075776
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n3_w8_d8_e0.yml	false	false(unreach-call)	20.538451406	20.5606746590056	320.671744
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d128_e0.yml	false	TIMEOUT	301.108900857	301.02560225399793	1147.600896
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d16_e0.yml	false	false(unreach-call)	242.313355947	242.37166830999922	1077.895168
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d32_e0.yml	false	TIMEOUT	301.050189785	301.0306378259993	548.343808
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d64_e0.yml	false	TIMEOUT	301.081336106	301.0254488470018	819.834880
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w16_d8_e0.yml	false	false(unreach-call)	34.644180151	34.66877709799883	446.312448
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d128_e0.yml	false	TIMEOUT	301.121335185	301.0778862179941	1255.575552
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d16_e0.yml	false	false(unreach-call)	245.915426198	245.95860024299327	1167.708160
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d32_e0.yml	false	TIMEOUT	301.046802476	301.0280945859995	581.316608
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d64_e0.yml	false	TIMEOUT	301.071226158	301.0321264969971	787.099648
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w32_d8_e0.yml	false	false(unreach-call)	42.235738028	42.26101532999746	505.708544
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d128_e0.yml	false	TIMEOUT	301.085281555	301.0311252669999	1087.344640
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d16_e0.yml	false	false(unreach-call)	202.213254431	202.24132665899378	1000.370176
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d32_e0.yml	false	TIMEOUT	301.152558151	301.06952752600046	551.297024
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d64_e0.yml	false	TIMEOUT	301.050197424	301.02991458999895	787.668992
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n4_w8_d8_e0.yml	false	false(unreach-call)	31.53758273	31.56425196700002	407.015424
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d128_e0.yml	false	TIMEOUT	301.155567436	302.3013020119979	1217.798144
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d16_e0.yml	false	TIMEOUT	301.047048042	301.033184756001	476.155904
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d32_e0.yml	false	TIMEOUT	301.054479251	301.0219457819985	600.674304
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d64_e0.yml	false	TIMEOUT	301.080687443	301.02683357799833	887.296000
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w16_d8_e0.yml	false	false(unreach-call)	47.532027814	47.55920493400481	542.040064
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d128_e0.yml	false	TIMEOUT	301.107023433	301.0277688060014	1158.397952
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d16_e0.yml	false	false(unreach-call)	292.819412923	292.86057998100296	1231.015936
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d32_e0.yml	false	TIMEOUT	301.060496017	301.024225895002	571.785216
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d64_e0.yml	false	TIMEOUT	301.095067134	301.0305363570005	843.808768
hardware-verification-bv/btor2c-lazyMod.arbitrated_top_n5_w8_d8_e0.yml	false	false(unreach-call)	42.034868856	42.05788888299867	499.286016
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-back-serstep.yml	true	TIMEOUT	301.022251829	301.0243874290027	310.525952
hardware-verification-bv/btor2c-lazyMod.at.1.prop1-func-interl.yml	true	TIMEOUT	301.03116242	301.0242077189978	457.854976
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-back-serstep.yml	false	false(unreach-call)	11.094644101	11.149997237997013	365.010944
hardware-verification-bv/btor2c-lazyMod.at.2.prop1-func-interl.yml	false	false(unreach-call)	53.01798549	53.04419815199799	833.835008
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-back-serstep.yml	false	false(unreach-call)	28.515514942	28.542670761999034	620.560384
hardware-verification-bv/btor2c-lazyMod.at.3.prop1-func-interl.yml	false	false(unreach-call)	76.311060668	76.33643981500063	1098.977280
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-back-serstep.yml	true	TIMEOUT	301.040052941	301.0282035459968	346.902528
hardware-verification-bv/btor2c-lazyMod.at.4.prop1-func-interl.yml	true	TIMEOUT	301.054232908	301.0248384250008	581.308416
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-back-serstep.yml	true	TIMEOUT	301.051106663	301.03307877000043	384.135168
hardware-verification-bv/btor2c-lazyMod.at.5.prop1-func-interl.yml	true	TIMEOUT	301.095305547	301.03876127200056	583.901184
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-back-serstep.yml	false	false(unreach-call)	37.607931537	37.63285936500324	766.439424
hardware-verification-bv/btor2c-lazyMod.at.6.prop1-func-interl.yml	false	false(unreach-call)	129.986770153	130.01970181800425	1532.276736
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-back-serstep.yml	true	TIMEOUT	301.04919685	301.0411813030005	407.859200
hardware-verification-bv/btor2c-lazyMod.at.7.prop1-func-interl.yml	true	TIMEOUT	301.079768826	301.029236716	689.238016
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-back-serstep.yml	true	TIMEOUT	301.039795392	301.0258257270034	376.004608
hardware-verification-bv/btor2c-lazyMod.bakery.1.prop1-func-interl.yml	true	TIMEOUT	301.029645354	301.0322376240001	397.246464
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-back-serstep.yml	false	false(unreach-call)	4.928476723	4.961689844996727	158.949376
hardware-verification-bv/btor2c-lazyMod.bakery.2.prop1-func-interl.yml	false	false(unreach-call)	22.835284015	22.858252617996186	386.428928
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-back-serstep.yml	true	TIMEOUT	301.023360113	301.02580643499823	354.836480
hardware-verification-bv/btor2c-lazyMod.bakery.3.prop1-func-interl.yml	true	TIMEOUT	301.042353179	301.02125696800067	396.177408
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-back-serstep.yml	false	false(unreach-call)	13.162219789	13.204646618993138	338.857984
hardware-verification-bv/btor2c-lazyMod.bakery.4.prop1-func-interl.yml	false	false(unreach-call)	71.687433888	71.71385091199772	774.389760
hardware-verification-bv/btor2c-lazyMod.bakery.5.prop1-back-serstep.yml	true	TIMEOUT	301.043677054	301.02927615499357	407.396352
hardware-verification-bv/btor2c-lazyMod.bakery.5.prop1-func-interl.yml	true	TIMEOUT	301.048202248	301.02467642100237	455.565312
hardware-verification-bv/btor2c-lazyMod.bakery.6.prop1-back-serstep.yml	false	false(unreach-call)	38.813572609	38.84097286799806	676.696064
hardware-verification-bv/btor2c-lazyMod.bakery.6.prop1-func-interl.yml	false	false(unreach-call)	203.075145586	203.13946105200012	1321.766912
hardware-verification-bv/btor2c-lazyMod.bakery.7.prop1-back-serstep.yml	true	TIMEOUT	301.03588495	301.02684332300123	370.204672
hardware-verification-bv/btor2c-lazyMod.bakery.7.prop1-func-interl.yml	true	TIMEOUT	301.054195496	301.02598639099597	455.831552
hardware-verification-bv/btor2c-lazyMod.bakery.8.prop1-back-serstep.yml	true	TIMEOUT	300.711258458	301.0281714790035	476.274688
hardware-verification-bv/btor2c-lazyMod.bakery.8.prop1-func-interl.yml	true	TIMEOUT	301.064565485	301.0258615119965	577.466368
hardware-verification-bv/btor2c-lazyMod.bit-vector.yml	true	TIMEOUT	301.003346612	301.0257963339973	74.416128
hardware-verification-bv/btor2c-lazyMod.blocks.2.prop1-back-serstep.yml	true	TIMEOUT	301.020785459	301.0269523229945	268.660736
hardware-verification-bv/btor2c-lazyMod.blocks.2.prop1-func-interl.yml	true	TIMEOUT	301.051661722	301.03254123700026	396.320768
hardware-verification-bv/btor2c-lazyMod.blocks.3.prop1-back-serstep.yml	false	false(unreach-call)	64.280575426	64.30430919299397	826.097664
hardware-verification-bv/btor2c-lazyMod.blocks.3.prop1-func-interl.yml	false	false(unreach-call)	156.066748407	156.10201893599879	1297.944576
hardware-verification-bv/btor2c-lazyMod.blocks.4.prop1-back-serstep.yml	false	TIMEOUT	301.074288061	301.024743588001	588.107776
hardware-verification-bv/btor2c-lazyMod.blocks.4.prop1-func-interl.yml	false	TIMEOUT	301.088937993	301.028093165005	748.507136
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-back-serstep.yml	false	false(unreach-call)	28.977889672	29.01044064800226	509.620224
hardware-verification-bv/btor2c-lazyMod.bridge.1.prop1-func-interl.yml	false	false(unreach-call)	70.592421623	70.62909695399867	982.011904
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-back-serstep.yml	false	TIMEOUT	301.034088802	301.02948833900155	373.981184
hardware-verification-bv/btor2c-lazyMod.bridge.2.prop1-func-interl.yml	false	TIMEOUT	301.087498579	301.0321937490007	743.182336
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-back-serstep.yml	false	TIMEOUT	301.033264952	301.0249957559936	419.950592
hardware-verification-bv/btor2c-lazyMod.bridge.3.prop1-func-interl.yml	false	TIMEOUT	301.086181755	301.0314677590068	824.893440
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-back-serstep.yml	true	TIMEOUT	301.043076074	301.024060405005	393.760768
hardware-verification-bv/btor2c-lazyMod.brp.1.prop1-func-interl.yml	true	TIMEOUT	301.062655698	301.0288821510039	608.296960
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-back-serstep.yml	false	false(unreach-call)	22.912535703	22.93349919799948	539.529216
hardware-verification-bv/btor2c-lazyMod.brp.2.prop1-func-interl.yml	false	false(unreach-call)	101.291829655	101.32594959100243	1139.171328
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-back-serstep.yml	false	false(unreach-call)	25.596303951	25.619837903002917	575.934464
hardware-verification-bv/btor2c-lazyMod.brp.3.prop1-func-interl.yml	false	false(unreach-call)	114.847908549	114.8800015290035	1255.100416
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-back-serstep.yml	false	false(unreach-call)	29.344369739	29.368813039996894	626.954240
hardware-verification-bv/btor2c-lazyMod.brp.4.prop1-func-interl.yml	false	false(unreach-call)	131.354395257	131.39096974600398	1422.741504
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-back-serstep.yml	false	false(unreach-call)	29.645368278	29.66948718600179	625.569792
hardware-verification-bv/btor2c-lazyMod.brp.5.prop1-func-interl.yml	false	false(unreach-call)	132.299635223	132.3484302210054	1423.769600
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-back-serstep.yml	false	false(unreach-call)	30.403280719	30.428597662998072	676.409344
hardware-verification-bv/btor2c-lazyMod.brp.6.prop1-func-interl.yml	false	false(unreach-call)	146.097909358	146.14036161699914	1588.363264
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop1-back-serstep.yml	false	TIMEOUT	301.068573149	301.0263789890014	637.947904
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop1-func-interl.yml	false	TIMEOUT	301.071660031	301.0284000689935	644.452352
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop2-back-serstep.yml	true	TIMEOUT	301.065639923	301.0288701890022	684.437504
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop2-func-interl.yml	true	TIMEOUT	301.056879877	301.02991263999866	640.016384
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop3-back-serstep.yml	true	TIMEOUT	301.067246965	301.02233230499405	638.554112
hardware-verification-bv/btor2c-lazyMod.brp2.1.prop3-func-interl.yml	true	TIMEOUT	301.057224831	301.0275517619957	646.619136
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop1-back-serstep.yml	false	TIMEOUT	301.064057647	301.026948120998	637.423616
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop1-func-interl.yml	false	TIMEOUT	301.051461276	301.02043378599774	641.773568
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop2-back-serstep.yml	true	TIMEOUT	301.060703841	301.02913994999835	688.373760
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop2-func-interl.yml	true	TIMEOUT	301.05878101	301.023664291999	639.668224
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop3-back-serstep.yml	false	TIMEOUT	300.870672212	301.0258277539979	627.826688
hardware-verification-bv/btor2c-lazyMod.brp2.2.prop3-func-interl.yml	false	TIMEOUT	301.023002709	301.0276922119956	649.846784
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop1-back-serstep.yml	false	TIMEOUT	301.058393956	301.0288269909943	638.124032
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop1-func-interl.yml	false	TIMEOUT	301.069120485	301.0244259470055	644.190208
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop2-back-serstep.yml	true	TIMEOUT	301.061094703	301.02278761199705	684.408832
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop2-func-interl.yml	true	TIMEOUT	301.066795472	301.0273275810032	639.492096
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop3-back-serstep.yml	true	TIMEOUT	301.048166547	301.0298446939996	638.435328
hardware-verification-bv/btor2c-lazyMod.brp2.3.prop3-func-interl.yml	true	TIMEOUT	301.072067745	301.0310510210038	646.782976
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop1-back-serstep.yml	false	TIMEOUT	301.060936405	301.02518590300315	638.152704
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop1-func-interl.yml	false	TIMEOUT	301.067134165	301.025327921001	644.157440
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop2-back-serstep.yml	true	TIMEOUT	301.089373704	301.0253541379934	684.322816
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop2-func-interl.yml	true	TIMEOUT	301.133976523	301.0590243400002	642.580480
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop3-back-serstep.yml	true	TIMEOUT	301.090571774	301.03281596799934	687.255552
hardware-verification-bv/btor2c-lazyMod.brp2.4.prop3-func-interl.yml	true	TIMEOUT	301.084994585	301.0370306860059	645.079040
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-back-serstep.yml	false	TIMEOUT	301.063210068	301.03117181199923	637.939712
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop1-func-interl.yml	false	TIMEOUT	301.079224045	301.0269683939987	641.953792
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-back-serstep.yml	true	TIMEOUT	301.061417734	301.0246777259963	686.563328
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop2-func-interl.yml	true	TIMEOUT	301.07611925	301.0288064080014	675.102720
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-back-serstep.yml	true	TIMEOUT	301.070941221	301.02535150999756	638.537728
hardware-verification-bv/btor2c-lazyMod.brp2.5.prop3-func-interl.yml	true	TIMEOUT	301.078209911	301.0264755860044	644.796416
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-back-serstep.yml	false	TIMEOUT	301.067763907	301.0267602360036	641.413120
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop1-func-interl.yml	false	TIMEOUT	301.069953795	301.0256420700025	643.993600
hardware-verification-bv/btor2c-lazyMod.brp2.6.prop2-back-serstep.yml	true	TIMEOUT	301.130775809	301.0362101339997	688.795648
